"","word","weight1","weight2","weight3","weight4","weight5","weight6","num1","num2","num3","num4","num5","num6","classnum"
"2876","丁",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2877","九",0,0,0,0.000370912915880957,0,0,0,0,0,42,0,0,1
"2878","八",0,0,0,0.00094479486757459,0,0,0,0,0,107,0,0,1
"2879","土",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2880","介",0,0,0,0.000149194061388928,0.00147670516263725,0,0,0,0,27,15,0,2
"2881","升",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"2882","午",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"2883","引",0,0,0,0.000415064148067072,0,0,0,0,0,47,0,0,1
"2884","水",0,0,0,0.000600487552412479,0,0,0,0,0,68,0,0,1
"2885","王",0,0,0,0.00101541390673147,0,0,0,0,0,115,0,0,1
"2886","世",0,0,0,0.000215496218626081,0,0.00525013522834684,0,0,0,39,0,2,2
"2887","乏",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2888","功",0,0,0,0.000644633179721687,0,0,0,0,0,73,0,0,1
"2889","古",0,0,0,0.00038857353811559,0,0,0,0,0,44,0,0,1
"2890","市",0,0,0,0.000176820432426026,0.00127992246599519,0,0,0,0,32,13,0,2
"2891","母",0,0,0,0.000406233987869332,0,0,0,0,0,46,0,0,1
"2892","皮",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"2893","休",0,0,0,0.000259695498314183,0.00127992246599519,0,0,0,0,47,13,0,2
"2894","刑",0,0,0,0.000432724339106397,0,0,0,0,0,49,0,0,1
"2895","死",0,0,0,0.000706435247433494,0,0,0,0,0,80,0,0,1
"2896","百",0,0,0,0.000476874062147189,0,0,0,0,0,54,0,0,1
"2897","串",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2898","估",0,0,0,0.000370912915880957,0,0,0,0,0,42,0,0,1
"2899","佔",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2900","佛",0,0,0,0.000423894265145953,0,0,0,0,0,48,0,0,1
"2901","兵",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2902","冷",0,0,0,0.000300268702071759,0,0,0,0,0,34,0,0,1
"2903","判",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"2904","君",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2905","否",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"2906","含",0,0,0,0.000149194061388928,0.00216517519565504,0,0,0,0,27,22,0,2
"2907","坐",0,0,0,0.000415064148067072,0,0,0,0,0,47,0,0,1
"2908","宏",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"2909","弄",0,0,0,0.000415064148067072,0,0,0,0,0,47,0,0,1
"2910","志",0,0,0,0.000768235203002387,0,0,0,0,0,87,0,0,1
"2911","投",0,0,0,0.000370912915880957,0,0,0,0,0,42,0,0,1
"2912","李",0,0,0,0.000794720251707318,0,0,0,0,0,90,0,0,1
"2913","材",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2914","決",0,0,0,0.000353252121162868,0,0,0,0,0,40,0,0,1
"2915","狂",0,0,0,0.000415064148067072,0,0,0,0,0,47,0,0,1
"2916","乖",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2917","佳",0,0,0,0.000182345625685283,0.00265668313661016,0,0,0,0,33,27,0,2
"2918","供",0,0,0,0.000353252121162868,0,0,0,0,0,40,0,0,1
"2919","典",0,0,0,0.000459214302281313,0,0,0,0,0,52,0,0,1
"2920","夜",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2921","妹",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"2922","姊",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"2923","宗",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"2924","官",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"2925","屆",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2926","幸",0,0,0,0.000591658297622351,0,0,0,0,0,67,0,0,1
"2927","怪",0,0,0,0.000353252121162868,0,0,0,0,0,40,0,0,1
"2928","拚",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"2929","易",0,0,0,0.00073292120129891,0,0,0,0,0,83,0,0,1
"2930","服",0,0,0,0.000565170274587656,0,0,0,0,0,64,0,0,1
"2931","波",0,0,0,0.00068877772933269,0,0,0,0,0,78,0,0,1
"2932","注",0,0,0,0.000468044203772216,0,0,0,0,0,53,0,0,1
"2933","勇",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2934","厚",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2935","品",0,0,0,0.000232071150855713,0.00137831809257308,0,0,0,0,42,14,0,2
"2936","建",0,0,0,0.000198921043571726,0.00108310553734545,0,0,0,0,36,11,0,2
"2937","律",0,0,0,0.000591658297622351,0,0,0,0,0,67,0,0,1
"2938","拼",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2939","施",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2940","星",0,0,0,0.000468044203772216,0,0,0,0,0,53,0,0,1
"2941","段",0,0,0,0.000348088877969267,0.00255839862875268,0,0,0,0,63,26,0,2
"2942","洗",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2943","洪",0,0,0,0.000353252121162868,0,0,0,0,0,40,0,0,1
"2944","活",0,0,0,0.000521022707289797,0,0,0,0,0,59,0,0,1
"2945","派",0,0,0,0.000441554369948824,0,0,0,0,0,50,0,0,1
"2946","炸",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2947","界",0,0,0,0.000494533649549018,0,0,0,0,0,56,0,0,1
"2948","省",0,0,0,0.000353252121162868,0,0,0,0,0,40,0,0,1
"2949","紀",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"2950","紅",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"2951","音",0,0,0,0.000436475352228485,0.00255839862875268,0,0,0,0,79,26,0,2
"2952","倍",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"2953","哭",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"2954","孫",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"2955","害",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"2956","素",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2957","索",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"2958","缺",0,0,0,0.000591658297622351,0,0,0,0,0,67,0,0,1
"2959","財",0,0,0,0.000348088877969267,0.00157508367767621,0,0,0,0,63,16,0,2
"2960","迴",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2961","迷",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2962","送",0,0,0,0.000397403784552311,0,0,0,0,0,45,0,0,1
"2963","配",0,0,0,0.000397403784552311,0,0,0,0,0,45,0,0,1
"2964","院",0,0,0,0.000232071150855713,0.00216517519565504,0,0,0,0,42,22,0,2
"2965","陣",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"2966","偉",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"2967","停",0,0,0,0.00038857353811559,0,0,0,0,0,44,0,0,1
"2968","健",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2969","偷",0,0,0,0.000362082540082605,0,0,0,0,0,41,0,0,1
"2970","唸",0,0,0,0.00133316545857839,0,0,0,0,0,151,0,0,1
"2971","啃",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2972","基",0,0,0,0.000337040083173143,0,0.00525013522834684,0,0,0,61,0,2,2
"2973","堂",0,0,0,0.000503363378577119,0,0,0,0,0,57,0,0,1
"2974","密",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2975","採",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2976","殺",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"2977","深",0,0,0,0.000988932090236142,0,0,0,0,0,112,0,0,1
"2978","混",0,0,0,0.000485703877405849,0,0,0,0,0,55,0,0,1
"2979","淺",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2980","爽",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2981","猛",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"2982","產",0,0,0,0.000281794490667675,0.00108310553734545,0,0,0,0,51,11,0,2
"2983","異",0,0,0,0.000237596074305771,0.00127992246599519,0,0,0,0,43,13,0,2
"2984","眼",0,0,0,0.000679948905623788,0,0,0,0,0,77,0,0,1
"2985","眾",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2986","莫",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2987","訣",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"2988","貫",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"2989","途",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"2990","郭",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2991","勝",0,0,0,0.000503363378577119,0,0,0,0,0,57,0,0,1
"2992","尋",0,0,0,0.000193395931257995,0.00108310553734545,0,0,0,0,35,11,0,2
"2993","復",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2994","循",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2995","換",0,0,0,0.000565170274587656,0,0,0,0,0,64,0,0,1
"2996","散",0,0,0,0.000370912915880957,0,0,0,0,0,42,0,0,1
"2997","斯",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2998","智",0,0,0,0.000671120038808658,0,0,0,0,0,76,0,0,1
"2999","減",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"3000","湊",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"3001","硬",0,0,0,0.000503363378577119,0,0,0,0,0,57,0,0,1
"3002","華",0,0,0,0.000679948905623788,0,0,0,0,0,77,0,0,1
"3003","註",0,0,0,0.000176820432426026,0.00157508367767621,0,0,0,0,32,16,0,2
"3004","詞",0,0,0,0.000397403784552311,0,0,0,0,0,45,0,0,1
"3005","貴",0,0,0,0.00032676060567113,0,0,0,0,0,37,0,0,1
"3006","越",0,0,0,0.000785891945240326,0,0,0,0,0,89,0,0,1
"3007","週",0,0,0,0.000342564494058312,0.00167345363917711,0,0,0,0,62,17,0,2
"3008","閒",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"3009","陽",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"3010","雄",0,0,0,0.000344421659121324,0,0,0,0,0,39,0,0,1
"3011","債",0,0,0,0.000503363378577119,0,0,0,0,0,57,0,0,1
"3012","傻",0,0,0,0.000450384357673656,0,0,0,0,0,51,0,0,1
"3013","媽",0,0,0,0.000209971187255505,0,0.00525013522834684,0,0,0,38,0,2,2
"3014","搜",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"3015","楊",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"3016","極",0,0,0,0.000697606509935785,0,0,0,0,0,79,0,0,1
"3017","源",0,0,0,0.000154719389562667,0.00118151828141566,0,0,0,0,28,12,0,2
"3018","溫",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"3019","滑",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"3020","碎",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"3021","群",0,0,0,0.000529852306975216,0,0,0,0,0,60,0,0,1
"3022","聖",0,0,0,0.00032676060567113,0,0,0,0,0,37,0,0,1
"3023","腳",0,0,0,0.000353252121162868,0,0,0,0,0,40,0,0,1
"3024","萬",0,0,0,0.000353252121162868,0,0,0,0,0,40,0,0,1
"3025","葉",0,0,0,0.000485703877405849,0,0,0,0,0,55,0,0,1
"3026","號",0,0,0,0.000508284278672126,0.00246010558221244,0,0,0,0,92,25,0,2
"3027","詩",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"3028","誠",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"3029","遊",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"3030","隔",0,0,0,0.000397403784552311,0,0,0,0,0,45,0,0,1
"3031","零",0,0,0,0.000432724339106397,0,0,0,0,0,49,0,0,1
"3032","團",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"3033","夢",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"3034","摘",0,0,0,0.000344421659121324,0,0,0,0,0,39,0,0,1
"3035","摸",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"3036","漏",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"3037","漸",0,0,0,0.000423894265145953,0,0,0,0,0,48,0,0,1
"3038","疑",0,0,0,0.000406233987869332,0,0,0,0,0,46,0,0,1
"3039","盡",0,0,0,0.00083003304657233,0,0,0,0,0,94,0,0,1
"3040","睡",0,0,0,0.000856517190179043,0,0,0,0,0,97,0,0,1
"3041","福",0,0,0,0.000221021223016132,0.00137831809257308,0,0,0,0,40,14,0,2
"3042","綱",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"3043","緒",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"3044","趕",0,0,0,0.000494533649549018,0,0,0,0,0,56,0,0,1
"3045","輕",0,0,0,0.000344421659121324,0,0,0,0,0,39,0,0,1
"3046","遠",0,0,0,0.000591658297622351,0,0,0,0,0,67,0,0,1
"3047","劇",0,0,0,0.000529852306975216,0,0,0,0,0,60,0,0,1
"3048","劉",0,0,0,0.000476874062147189,0,0,0,0,0,54,0,0,1
"3049","嘴",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"3050","增",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"3051","審",0,0,0,0.00032676060567113,0,0,0,0,0,37,0,0,1
"3052","層",0,0,0,0.000344421659121324,0,0,0,0,0,39,0,0,1
"3053","廢",0,0,0,0.000538681863547251,0,0,0,0,0,61,0,0,1
"3054","廣",0,0,0,0.000450384357673656,0,0,0,0,0,51,0,0,1
"3055","德",0,0,0,0.000671120038808658,0,0,0,0,0,76,0,0,1
"3056","慶",0,0,0,0.000406233987869332,0,0,0,0,0,46,0,0,1
"3057","撐",0,0,0,0.000415064148067072,0,0,0,0,0,47,0,0,1
"3058","撞",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"3059","樂",0,0,0,0.00057399965871036,0,0,0,0,0,65,0,0,1
"3060","毅",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"3061","熬",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"3062","盤",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"3063","蔡",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"3064","踏",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"3065","輩",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"3066","養",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"3067","餘",0,0,0,0.000300268702071759,0,0,0,0,0,34,0,0,1
"3068","魯",0,0,0,0.000362082540082605,0,0,0,0,0,41,0,0,1
"3069","器",0,0,0,0.000436475352228485,0.00118151828141566,0,0,0,0,79,12,0,2
"3070","壁",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"3071","憲",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"3072","戰",0,0,0,0.000935967293763233,0,0,0,0,0,106,0,0,1
"3073","樹",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"3074","親",0,0,0,0.000459214302281313,0,0,0,0,0,52,0,0,1
"3075","賴",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"3076","輸",0,0,0,0.000335591153957552,0,0,0,0,0,38,0,0,1
"3077","默",0,0,0,0.000423894265145953,0,0,0,0,0,48,0,0,1
"3078","壓",0,0,0,0.000415064148067072,0,0,0,0,0,47,0,0,1
"3079","戲",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"3080","檔",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"3081","檢",0,0,0,0.000187870791962686,0.00118151828141566,0,0,0,0,34,12,0,2
"3082","聲",0,0,0,0.000468044203772216,0,0,0,0,0,53,0,0,1
"3083","臉",0,0,0,0.000476874062147189,0,0,0,0,0,54,0,0,1
"3084","臨",0,0,0,0.000397403784552311,0,0,0,0,0,45,0,0,1
"3085","艱",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"3086","薄",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"3088","賺",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"3089","雖",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"3090","顆",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"3091","擺",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"3092","擾",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"3093","歸",0,0,0,0.000476874062147189,0,0,0,0,0,54,0,0,1
"3094","覆",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"3095","雜",0,0,0,0.000335591153957552,0,0,0,0,0,38,0,0,1
"3096","懶",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"3097","懷",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"3098","證",0,0,0,0.000541425322978248,0.00167345363917711,0,0,0,0,98,17,0,2
"3099","韻",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"3100","騙",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"3101","嚴",0,0,0,0.000300268702071759,0,0,0,0,0,34,0,0,1
"3102","寶",0,0,0,0.000353252121162868,0,0,0,0,0,40,0,0,1
"3103","獻",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"3104","譯",0,0,0,0.000423894265145953,0,0,0,0,0,48,0,0,1
"3105","鐘",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"3106","鑑",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"3107","驗",0,0,0,0.000143668706231501,0.00127992246599519,0,0,0,0,26,13,0,2
"3108","驚",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"3109","靈",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"3110","觀",0,0,0,0.000314942169882549,0.00196851221732373,0,0,0,0,57,20,0,2
"3111","文化人類學",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"3112","台大財金",0,0,0,0.000300268702071759,0,0,0,0,0,34,0,0,1
"3113","台大商研",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"3114","台大國企",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"3115","電力系統",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"3116","人類學",0,0,0,0.000715263941826236,0,0,0,0,0,81,0,0,1
"3117","分鐘的",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"3118","老師問",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"3119","法律史",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"3120","財金所",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"3121","選擇題",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"3122","日本",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"3123","台北",0,0,0,0.000182345625685283,0.00196851221732373,0,0,0,0,33,20,0,2
"3124","台清",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"3125","生化",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"3126","生物",0,0,0,0.000160244690752983,0.00206684797954224,0,0,0,0,29,21,0,2
"3127","有效",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"3128","考取",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"3129","技術",0,0,0,0.000138143324090124,0.00108310553734545,0,0,0,0,25,11,0,2
"3130","到後",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"3131","政府",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"3132","流程",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"3133","個經",0,0,0,0.000362082540082605,0,0,0,0,0,41,0,0,1
"3134","財管",0,0,0,0.000653462175858028,0,0,0,0,0,74,0,0,1
"3135","參與",0,0,0,0.000127092478854212,0.00295148544291833,0,0,0,0,23,30,0,2
"3136","張翔",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"3137","習的",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"3138","新聞",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"3139","管所",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"3140","認知",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"3141","語言",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"3142","檢定",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"3143","總經",0,0,0,0.000423894265145953,0,0,0,0,0,48,0,0,1
"3144","臨床",0,0,0,0.00032676060567113,0,0,0,0,0,37,0,0,1
"3145","冊",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"3146","占",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"3147","左",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"3148","忘",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"3149","臺",0,0,0,0.000138143324090124,0.00167345363917711,0,0,0,0,25,17,0,2
"3150","緣",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"3151","研究助理",0,0,0,0,0.00361767978159636,0,0,0,0,0,23,0,1
"3152","協助",0,0,0,0,0.00471727773045637,0,0,0,0,0,30,0,1
"3153","徵求",0,0,0,0,0.0236196952229074,0,0,0,0,0,151,0,1
"3154","學歷",0,0,0,0,0.00204566475502585,0,0,0,0,0,13,0,1
"3155","徵",0,0,0,0,0.00471727773045637,0,0,0,0,0,30,0,1
"3156","專任研究助理",0,0,0,0,0.00236017710840235,0,0,0,0,0,15,0,1
"3157","科技部計畫",0,0,0,0,0.00236017710840235,0,0,0,0,0,15,0,1
"3158","碩士級專任",0,0,0,0,0.00236017710840235,0,0,0,0,0,15,0,1
"3159","士級研究",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3160","工作內容",0,0,0,0,0.00361767978159636,0,0,0,0,0,23,0,1
"3161","工作地點",0,0,0,0,0.00236017710840235,0,0,0,0,0,15,0,1
"3162","生機飲食",0,0,0,0,0.00204566475502585,0,0,0,0,0,13,0,1
"3163","交通大學",0,0,0,0,0.00236017710840235,0,0,0,0,0,15,0,1
"3164","有興趣的",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3165","專任助理",0,0,0,0,0.00314621875137246,0,0,0,0,0,20,0,1
"3166","無線網路",0,0,0,0,0.00236017710840235,0,0,0,0,0,15,0,1
"3167","碩士級研",0,0,0,0,0.00188838806249989,0,0,0,0,0,12,0,1
"3168","中研院",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3169","台北市",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3170","受測者",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3171","的夥伴",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3172","研究生",0,0,0,0,0.00393191885983604,0,0,0,0,0,25,0,1
"3173","研究員",0,0,0,0,0.00220292776953398,0,0,0,0,0,14,0,1
"3174","勞健保",0,0,0,0,0.00220292776953398,0,0,0,0,0,14,0,1
"3175","意者請",0,0,0,0,0.00251741277401004,0,0,0,0,0,16,0,1
"3176","聯絡人",0,0,0,0,0.00204566475502585,0,0,0,0,0,13,0,1
"3177","人員",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3178","月薪",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3179","比照",0,0,0,0,0.00188838806249989,0,0,0,0,0,12,0,1
"3180","加入",0,0,0,0,0.00251741277401004,0,0,0,0,0,16,0,1
"3181","正在",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3182","合作",0,0,0,0,0.00220292776953398,0,0,0,0,0,14,0,1
"3183","合者",0,0,0,0,0.00188838806249989,0,0,0,0,0,12,0,1
"3184","名稱",0,0,0,0,0.0034605397622768,0,0,0,0,0,22,0,1
"3185","年終",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3186","成員",0,0,0,0,0.00236017710840235,0,0,0,0,0,15,0,1
"3187","行為",0,0,0,0,0.00204566475502585,0,0,0,0,0,13,0,1
"3188","助理",0,0,0,0,0.00204566475502585,0,0,0,0,0,13,0,1
"3189","具備",0,0,0,0,0.00251741277401004,0,0,0,0,0,16,0,1
"3190","招募",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3191","明年",0,0,0,0,0.00108310553734545,0.00525013522834684,0,0,0,0,11,2,2
"3192","者將",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3193","待遇",0,0,0,0,0.00377480614665828,0,0,0,0,0,24,0,1
"3194","科學",0,0,0,0,0.00220292776953398,0,0,0,0,0,14,0,1
"3195","恕不",0,0,0,0,0.00220292776953398,0,0,0,0,0,14,0,1
"3196","校區",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3197","問卷",0,0,0,0,0.0056592583583799,0,0,0,0,0,36,0,1
"3198","基因",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3199","您的",0,0,0,0,0.00204566475502585,0,0,0,0,0,13,0,1
"3200","清華",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3201","符合",0,0,0,0,0.00220292776953398,0,0,0,0,0,14,0,1
"3202","組員",0,0,0,0,0.00283184309495176,0,0,0,0,0,18,0,1
"3203","規定",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3204","訪談",0,0,0,0,0.00314621875137246,0,0,0,0,0,20,0,1
"3205","麻煩",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3206","開發",0,0,0,0,0.00251741277401004,0,0,0,0,0,16,0,1
"3207","填寫",0,0,0,0,0.00314621875137246,0,0,0,0,0,20,0,1
"3208","會計",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3209","誠徵",0,0,0,0,0.0026746347687339,0,0,0,0,0,17,0,1
"3210","資格",0,0,0,0,0.00298903775503922,0,0,0,0,0,19,0,1
"3211","電話",0,0,0,0,0.00204566475502585,0,0,0,0,0,13,0,1
"3212","對象",0,0,0,0,0.00236017710840235,0,0,0,0,0,15,0,1
"3213","態度",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3214","與實",0,0,0,0,0.00188838806249989,0,0,0,0,0,12,0,1
"3215","需求",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3216","徵才",0,0,0,0,0.00314621875137246,0,0,0,0,0,20,0,1
"3217","學士",0,0,0,0,0.00283184309495176,0,0,0,0,0,18,0,1
"3218","整合",0,0,0,0,0.00220292776953398,0,0,0,0,0,14,0,1
