"","word","weight1","weight2","weight3","weight4","weight5","weight6","num1","num2","num3","num4","num5","num6","classnum"
"2099","還可以",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2100","還是有",0,0,0,0.00038857353811559,0,0,0,0,0,44,0,0,1
"2101","還是會",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"2102","雖然我",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"2103","題可以",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2104","題目的",0,0,0,0.000397403784552311,0,0,0,0,0,45,0,0,1
"2105","題目都",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"2106","題目就",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"2107","題型集",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"2108","題庫班",0,0,0,0.000900391093206834,0,0.0156778782749431,0,0,0,163,0,6,2
"2109","覺得很",0,0,0,0.000370912915880957,0,0,0,0,0,42,0,0,1
"2110","讀書的",0,0,0,0.000423894265145953,0,0,0,0,0,48,0,0,1
"2111","讀書會",0,0,0,0.00125373280500732,0,0,0,0,0,142,0,0,1
"2112","讓自己",0,0,0,0.000838861137539747,0,0,0,0,0,95,0,0,1
"2113","一大",0,0,0,0.000397403784552311,0,0,0,0,0,45,0,0,1
"2114","一方",0,0,0,0.000406233987869332,0,0,0,0,0,46,0,0,1
"2115","一月",0,0,0,0.000476874062147189,0,0,0,0,0,54,0,0,1
"2116","一句",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"2117","一位",0,0,0,0.000503363378577119,0,0,0,0,0,57,0,0,1
"2118","一周",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2119","一定",0,0,0,0.000415064148067072,0,0,0,0,0,47,0,0,1
"2120","一段",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"2121","一科",0,0,0,0.00055634084735325,0,0,0,0,0,63,0,0,1
"2122","一章",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"2123","一部",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2124","一間",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"2125","一階",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2126","一路",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"2127","一遍",0,0,0,0.00139494399913447,0,0,0,0,0,158,0,0,1
"2128","一輪",0,0,0,0.000335591153957552,0,0,0,0,0,38,0,0,1
"2129","一邊",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"2130","一關",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2131","七月",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"2132","了三",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"2133","了大",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"2134","了考",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"2135","了這",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"2136","了就",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"2137","了幾",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2138","二十",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2139","人也",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2140","人生",0,0,0,0.000503363378577119,0,0,0,0,0,57,0,0,1
"2141","人會",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"2142","入門",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2143","力不",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2144","力學",0,0,0,0.000547511377006321,0,0,0,0,0,62,0,0,1
"2145","十月",0,0,0,0.000300268702071759,0,0,0,0,0,34,0,0,1
"2146","三次",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"2147","三科",0,0,0,0.000450384357673656,0,0,0,0,0,51,0,0,1
"2148","三遍",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"2149","上一",0,0,0,0.000423894265145953,0,0,0,0,0,48,0,0,1
"2150","上也",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"2151","上沒",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2152","上到",0,0,0,0.000335591153957552,0,0,0,0,0,38,0,0,1
"2153","上述",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"2154","上都",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"2155","上過",0,0,0,0.000450384357673656,0,0,0,0,0,51,0,0,1
"2156","上網",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2157","上學",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2158","下午",0,0,0,0.000300268702071759,0,0,0,0,0,34,0,0,1
"2159","下心",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2160","下冊",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2161","下來",0,0,0,0.000883000945905457,0,0,0,0,0,100,0,0,1
"2162","下就",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2163","也一",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2164","也只",0,0,0,0.000476874062147189,0,0,0,0,0,54,0,0,1
"2165","也在",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2166","千萬",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2167","土木",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"2168","大一",0,0,0,0.000768235203002387,0,0,0,0,0,87,0,0,1
"2169","大化",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2170","大考",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2171","大法",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"2172","大約",0,0,0,0.000803548515073554,0,0,0,0,0,91,0,0,1
"2173","大致",0,0,0,0.000450384357673656,0,0,0,0,0,51,0,0,1
"2174","大國",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2175","大碩",0,0,0,0.000204446128904141,0,0.00525013522834684,0,0,0,37,0,2,2
"2176","女友",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"2177","子的",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"2178","小心",0,0,0,0.000335591153957552,0,0,0,0,0,38,0,0,1
"2179","小時",0,0,0,0.0006132275888754,0.00196851221732373,0,0,0,0,111,20,0,2
"2180","小說",0,0,0,0.000300268702071759,0,0,0,0,0,34,0,0,1
"2181","工的",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2182","才有",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"2183","不了",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"2184","不大",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2185","不可",0,0,0,0.000370912915880957,0,0,0,0,0,42,0,0,1
"2186","不考",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"2187","不完",0,0,0,0.000459214302281313,0,0,0,0,0,52,0,0,1
"2188","不敢",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2189","不算",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"2190","不懂",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2191","中一",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"2192","中文",0,0,0,0.000653462175858028,0,0,0,0,0,74,0,0,1
"2193","中有",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"2194","中國",0,0,0,0.000547511377006321,0,0,0,0,0,62,0,0,1
"2195","之間",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2196","公法",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"2197","分是",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2198","分配",0,0,0,0.000503363378577119,0,0,0,0,0,57,0,0,1
"2199","化工",0,0,0,0.000370912915880957,0,0,0,0,0,42,0,0,1
"2200","化動",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2201","化熱",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"2202","化學",0,0,0,0.000419903414252209,0.00255839862875268,0,0,0,0,76,26,0,2
"2203","反應",0,0,0,0.000353252121162868,0,0,0,0,0,40,0,0,1
"2204","天的",0,0,0,0.000397403784552311,0,0,0,0,0,45,0,0,1
"2205","太大",0,0,0,0.000344421659121324,0,0,0,0,0,39,0,0,1
"2206","太難",0,0,0,0.000300268702071759,0,0,0,0,0,34,0,0,1
"2207","尤其",0,0,0,0.000415064148067072,0,0,0,0,0,47,0,0,1
"2208","心理",0,0,0,0.000538681863547251,0,0,0,0,0,61,0,0,1
"2209","心裡",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"2210","手感",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"2211","手寫",0,0,0,0.000300268702071759,0,0,0,0,0,34,0,0,1
"2212","扎實",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2213","支持",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"2214","文化",0,0,0,0.000254170682780426,0.00108310553734545,0,0,0,0,46,11,0,2
"2215","文本",0,0,0,0.000353252121162868,0,0,0,0,0,40,0,0,1
"2216","文的",0,0,0,0.000494533649549018,0,0,0,0,0,56,0,0,1
"2217","文學",0,0,0,0.000485703877405849,0,0,0,0,0,55,0,0,1
"2218","月才",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"2219","月中",0,0,0,0.000865345151851764,0,0,0,0,0,98,0,0,1
"2220","月初",0,0,0,0.000494533649549018,0,0,0,0,0,56,0,0,1
"2221","月到",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"2222","月底",0,0,0,0.000609316764092591,0,0,0,0,0,69,0,0,1
"2223","比例",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2224","世界",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"2225","主義",0,0,0,0.000662291128886878,0,0,0,0,0,75,0,0,1
"2226","他就",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"2227","以一",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"2228","以外",0,0,0,0.000362082540082605,0,0,0,0,0,41,0,0,1
"2229","以我",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"2230","以前",0,0,0,0.000838861137539747,0,0,0,0,0,95,0,0,1
"2231","以為",0,0,0,0.000565170274587656,0,0,0,0,0,64,0,0,1
"2232","以寫",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2233","出去",0,0,0,0.000300268702071759,0,0,0,0,0,34,0,0,1
"2234","出的",0,0,0,0.000538681863547251,0,0,0,0,0,61,0,0,1
"2235","出題",0,0,0,0.000635804140477032,0,0,0,0,0,72,0,0,1
"2236","包含",0,0,0,0.00038857353811559,0,0,0,0,0,44,0,0,1
"2237","北大",0,0,0,0.000423894265145953,0,0,0,0,0,48,0,0,1
"2238","半年",0,0,0,0.00032676060567113,0,0,0,0,0,37,0,0,1
"2239","去了",0,0,0,0.00032676060567113,0,0,0,0,0,37,0,0,1
"2240","去考",0,0,0,0.00038857353811559,0,0,0,0,0,44,0,0,1
"2241","去做",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2242","古典",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2243","句話",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2244","只好",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"2245","只考",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"2246","只看",0,0,0,0.000485703877405849,0,0,0,0,0,55,0,0,1
"2247","只能",0,0,0,0.000821204912505839,0,0,0,0,0,93,0,0,1
"2248","只會",0,0,0,0.000300268702071759,0,0,0,0,0,34,0,0,1
"2249","只寫",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"2250","台文",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"2251","台政",0,0,0,0.000362082540082605,0,0,0,0,0,41,0,0,1
"2252","台聯",0,0,0,0.00055634084735325,0,0,0,0,0,63,0,0,1
"2253","四大",0,0,0,0.00032676060567113,0,0,0,0,0,37,0,0,1
"2254","必要",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"2255","打底",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"2256","打算",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2257","本來",0,0,0,0.000485703877405849,0,0,0,0,0,55,0,0,1
"2258","本的",0,0,0,0.000441554369948824,0,0,0,0,0,50,0,0,1
"2259","本是",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2260","本科",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"2261","本書",0,0,0,0.000503363378577119,0,0,0,0,0,57,0,0,1
"2262","正常",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2263","正確",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"2264","正課",0,0,0,0.000458570891951845,0,0.00525013522834684,0,0,0,83,0,2,2
"2265","民法",0,0,0,0.000953622398292344,0,0,0,0,0,108,0,0,1
"2266","用來",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"2267","用書",0,0,0,0.000468044203772216,0,0,0,0,0,53,0,0,1
"2268","申論",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2269","目的",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"2270","交通",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2271","交換",0,0,0,0.000397403784552311,0,0,0,0,0,45,0,0,1
"2272","先把",0,0,0,0.000370912915880957,0,0,0,0,0,42,0,0,1
"2273","光電",0,0,0,0.000198921043571726,0.00137831809257308,0,0,0,0,36,14,0,2
"2274","全力",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"2275","再去",0,0,0,0.000335591153957552,0,0,0,0,0,38,0,0,1
"2276","再回",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2277","再把",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2278","再看",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2279","刑法",0,0,0,0.000777063595672156,0,0,0,0,0,88,0,0,1
"2280","刑訴",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"2281","吃飯",0,0,0,0.000362082540082605,0,0,0,0,0,41,0,0,1
"2282","各科",0,0,0,0.000512193064490571,0,0,0,0,0,58,0,0,1
"2283","同樣",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"2284","向量",0,0,0,0.000397403784552311,0,0,0,0,0,45,0,0,1
"2285","回來",0,0,0,0.000415064148067072,0,0,0,0,0,47,0,0,1
"2286","回想",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2287","回饋",0,0,0,0.00038857353811559,0,0,0,0,0,44,0,0,1
"2288","在一",0,0,0,0.000397403784552311,0,0,0,0,0,45,0,0,1
"2289","在上",0,0,0,0.000344421659121324,0,0,0,0,0,39,0,0,1
"2290","在此",0,0,0,0.00038857353811559,0,0,0,0,0,44,0,0,1
"2291","在看",0,0,0,0.00032676060567113,0,0,0,0,0,37,0,0,1
"2292","在家",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"2293","在做",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2294","在補",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2295","在寫",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"2296","在讀",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2297","地理",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2298","多不",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2299","多多",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2300","多的",0,0,0,0.000750578288356371,0,0,0,0,0,85,0,0,1
"2301","多是",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"2302","多看",0,0,0,0.000423894265145953,0,0,0,0,0,48,0,0,1
"2303","多益",0,0,0,0.000379743248558344,0,0,0,0,0,43,0,0,1
"2304","多做",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2305","多都",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2306","年考",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2307","年來",0,0,0,0.000344421659121324,0,0,0,0,0,39,0,0,1
"2308","年都",0,0,0,0.000379743248558344,0,0,0,0,0,43,0,0,1
"2309","年就",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"2310","式的",0,0,0,0.000379743248558344,0,0,0,0,0,43,0,0,1
"2311","成一",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"2312","成果",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2313","成為",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"2314","收穫",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2315","早上",0,0,0,0.000370186143872702,0.00108310553734545,0,0,0,0,67,11,0,2
"2316","有一",0,0,0,0.000803548515073554,0,0,0,0,0,91,0,0,1
"2317","有了",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2318","有上",0,0,0,0.000406233987869332,0,0,0,0,0,46,0,0,1
"2319","有不",0,0,0,0.000468044203772216,0,0,0,0,0,53,0,0,1
"2320","有出",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2321","有在",0,0,0,0.000397403784552311,0,0,0,0,0,45,0,0,1
"2322","有我",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2323","有把",0,0,0,0.000344421659121324,0,0,0,0,0,39,0,0,1
"2324","有更",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"2325","有所",0,0,0,0.000300268702071759,0,0,0,0,0,34,0,0,1
"2326","有空",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"2327","有相",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2328","有報",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"2329","有幾",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"2330","有想",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"2331","有寫",0,0,0,0.000476874062147189,0,0,0,0,0,54,0,0,1
"2332","有趣",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2333","有機",0,0,0,0.000512193064490571,0,0,0,0,0,58,0,0,1
"2334","有聽",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"2335","有讀",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"2336","次的",0,0,0,0.000362082540082605,0,0,0,0,0,41,0,0,1
"2337","老孫",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"2338","考一",0,0,0,0.000415064148067072,0,0,0,0,0,47,0,0,1
"2339","考了",0,0,0,0.000671120038808658,0,0,0,0,0,76,0,0,1
"2340","考不",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2341","考古",0,0,0,0.000626975058124446,0,0,0,0,0,71,0,0,1
"2342","考到",0,0,0,0.000379743248558344,0,0,0,0,0,43,0,0,1
"2343","考卷",0,0,0,0.000697606509935785,0,0,0,0,0,79,0,0,1
"2344","考研",0,0,0,0.00055634084735325,0,0,0,0,0,63,0,0,1
"2345","考科",0,0,0,0.000591658297622351,0,0,0,0,0,67,0,0,1
"2346","考這",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"2347","考就",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2348","考過",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"2349","而不",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2350","而我",0,0,0,0.00038857353811559,0,0,0,0,0,44,0,0,1
"2351","自由",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2352","自控",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"2353","自認",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2354","至於",0,0,0,0.000715263941826236,0,0,0,0,0,81,0,0,1
"2355","行政",0,0,0,0.000165769964960139,0.00157508367767621,0,0,0,0,30,16,0,2
"2356","似乎",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2357","但這",0,0,0,0.00032676060567113,0,0,0,0,0,37,0,0,1
"2358","作息",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"2359","作答",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2360","作業",0,0,0,0.000397403784552311,0,0,0,0,0,45,0,0,1
"2361","你一",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"2362","你不",0,0,0,0.00032676060567113,0,0,0,0,0,37,0,0,1
"2363","你就",0,0,0,0.000335591153957552,0,0,0,0,0,38,0,0,1
"2364","別人",0,0,0,0.000618145932663106,0,0,0,0,0,70,0,0,1
"2365","否則",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"2366","吸收",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"2367","困難",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"2368","完了",0,0,0,0.000379743248558344,0,0,0,0,0,43,0,0,1
"2369","完成",0,0,0,0.000441554369948824,0,0,0,0,0,50,0,0,1
"2370","完的",0,0,0,0.000300268702071759,0,0,0,0,0,34,0,0,1
"2371","完後",0,0,0,0.000415064148067072,0,0,0,0,0,47,0,0,1
"2372","完第",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2373","弄懂",0,0,0,0.000335591153957552,0,0,0,0,0,38,0,0,1
"2374","我才",0,0,0,0.00032676060567113,0,0,0,0,0,37,0,0,1
"2375","我以",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2376","我考",0,0,0,0.000600487552412479,0,0,0,0,0,68,0,0,1
"2377","我自",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"2378","我把",0,0,0,0.000415064148067072,0,0,0,0,0,47,0,0,1
"2379","我要",0,0,0,0.000415064148067072,0,0,0,0,0,47,0,0,1
"2380","我從",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"2381","我最",0,0,0,0.000450384357673656,0,0,0,0,0,51,0,0,1
"2382","我對",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"2383","我選",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2384","我讀",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"2385","找出",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"2386","更加",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2387","更多",0,0,0,0.000362082540082605,0,0,0,0,0,41,0,0,1
"2388","更好",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2389","材料",0,0,0,0.000165769964960139,0.00206684797954224,0,0,0,0,30,21,0,2
"2390","步的",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"2391","每年",0,0,0,0.000397403784552311,0,0,0,0,0,45,0,0,1
"2392","每次",0,0,0,0.000406233987869332,0,0,0,0,0,46,0,0,1
"2393","每周",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2394","決心",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"2395","沒考",0,0,0,0.000485703877405849,0,0,0,0,0,55,0,0,1
"2396","沒念",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2397","沒寫",0,0,0,0.000423894265145953,0,0,0,0,0,48,0,0,1
"2398","沒讀",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2399","身邊",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"2400","身體",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2401","辛苦",0,0,0,0.000226546200425921,0,0.00525013522834684,0,0,0,41,0,2,2
"2402","那一",0,0,0,0.000335591153957552,0,0,0,0,0,38,0,0,1
"2403","那本",0,0,0,0.000468044203772216,0,0,0,0,0,53,0,0,1
"2404","那就",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"2405","事情",0,0,0,0.000362082540082605,0,0,0,0,0,41,0,0,1
"2406","使用",0,0,0,0.000320466688668212,0.00167345363917711,0,0,0,0,58,17,0,2
"2407","來也",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"2408","來有",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"2409","來考",0,0,0,0.000379743248558344,0,0,0,0,0,43,0,0,1
"2410","來想",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2411","來寫",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2412","來還",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2413","來讀",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2414","例子",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2415","例題",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"2416","兩三",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"2417","兩天",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"2418","兩本",0,0,0,0.000476874062147189,0,0,0,0,0,54,0,0,1
"2419","兩次",0,0,0,0.00032676060567113,0,0,0,0,0,37,0,0,1
"2420","兩位",0,0,0,0.000379743248558344,0,0,0,0,0,43,0,0,1
"2421","兩科",0,0,0,0.000353252121162868,0,0,0,0,0,40,0,0,1
"2422","兩遍",0,0,0,0.000335591153957552,0,0,0,0,0,38,0,0,1
"2423","兩題",0,0,0,0.000335591153957552,0,0,0,0,0,38,0,0,1
"2424","到大",0,0,0,0.000344421659121324,0,0,0,0,0,39,0,0,1
"2425","到不",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"2426","到台",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"2427","到第",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2428","固定",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2429","定的",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2430","底子",0,0,0,0.000335591153957552,0,0,0,0,0,38,0,0,1
"2431","延畢",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2432","往年",0,0,0,0.00038857353811559,0,0,0,0,0,44,0,0,1
"2433","念一",0,0,0,0.000362082540082605,0,0,0,0,0,41,0,0,1
"2434","念了",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2435","念不",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"2436","念完",0,0,0,0.000335591153957552,0,0,0,0,0,38,0,0,1
"2437","念到",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2438","念的",0,0,0,0.000653462175858028,0,0,0,0,0,74,0,0,1
"2439","念過",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2440","性的",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2441","或許",0,0,0,0.00038857353811559,0,0,0,0,0,44,0,0,1
"2442","放掉",0,0,0,0.000450384357673656,0,0,0,0,0,51,0,0,1
