"","word","weight1","weight2","weight3","weight4","weight5","weight6","num1","num2","num3","num4","num5","num6","classnum"
"1230","晚上",0,0,0,0.00068877772933269,0,0,0,0,0,78,0,0,1
"1231","條件",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"1232","深刻",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"1233","清楚",0,0,0,0.00101541390673147,0,0,0,0,0,115,0,0,1
"1234","現的",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"1235","理解",0,0,0,0.00108603018811314,0,0,0,0,0,123,0,0,1
"1236","理論",0,0,0,0.00108603018811314,0,0,0,0,0,123,0,0,1
"1237","產生",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"1238","畢竟",0,0,0,0.00100658667765716,0,0,0,0,0,114,0,0,1
"1239","章的",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"1240","第二",0,0,0,0.00115664371193499,0,0,0,0,0,131,0,0,1
"1241","第三",0,0,0,0.000697606509935785,0,0,0,0,0,79,0,0,1
"1242","累積",0,0,0,0.000397403784552311,0,0,0,0,0,45,0,0,1
"1243","終於",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"1244","組的",0,0,0,0.000353613234905769,0,0.00786609503303977,0,0,0,64,0,3,2
"1245","統計",0,0,0,0.00240075469436009,0,0,0,0,0,272,0,0,1
"1246","習慣",0,0,0,0.000927139676857852,0,0,0,0,0,105,0,0,1
"1247","聊天",0,0,0,0.000362082540082605,0,0,0,0,0,41,0,0,1
"1248","處理",0,0,0,0.000344421659121324,0,0,0,0,0,39,0,0,1
"1249","被問",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"1250","規劃",0,0,0,0.000768235203002387,0,0,0,0,0,87,0,0,1
"1251","許多",0,0,0,0.00106837637629707,0,0,0,0,0,121,0,0,1
"1252","軟體",0,0,0,0.000370912915880957,0,0,0,0,0,42,0,0,1
"1253","透過",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"1254","這一",0,0,0,0.000618145932663106,0,0,0,0,0,70,0,0,1
"1255","這次",0,0,0,0.000582828999721785,0,0,0,0,0,66,0,0,1
"1256","這些",0,0,0,0.00164203705744667,0,0,0,0,0,186,0,0,1
"1257","這是",0,0,0,0.000671120038808658,0,0,0,0,0,76,0,0,1
"1258","這個",0,0,0,0.00232136892394192,0,0,0,0,0,263,0,0,1
"1259","這裡",0,0,0,0.00073292120129891,0,0,0,0,0,83,0,0,1
"1260","這種",0,0,0,0.00115664371193499,0,0,0,0,0,131,0,0,1
"1261","這篇",0,0,0,0.000450384357673656,0,0,0,0,0,51,0,0,1
"1262","這題",0,0,0,0.000379743248558344,0,0,0,0,0,43,0,0,1
"1263","這邊",0,0,0,0.000812376735339855,0,0,0,0,0,92,0,0,1
"1264","這關",0,0,0,0.00032676060567113,0,0,0,0,0,37,0,0,1
"1265","通常",0,0,0,0.000750578288356371,0,0,0,0,0,85,0,0,1
"1266","部分",0,0,0,0.00113899058948868,0,0,0,0,0,129,0,0,1
"1267","部份",0,0,0,0.000618145932663106,0,0,0,0,0,70,0,0,1
"1268","都不",0,0,0,0.00094479486757459,0,0,0,0,0,107,0,0,1
"1269","都只",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"1270","都在",0,0,0,0.000909484313763334,0,0,0,0,0,103,0,0,1
"1271","都有",0,0,0,0.00193321053659998,0,0,0,0,0,219,0,0,1
"1272","都沒",0,0,0,0.000679948905623788,0,0,0,0,0,77,0,0,1
"1273","都很",0,0,0,0.00089182877828727,0,0,0,0,0,101,0,0,1
"1274","都是",0,0,0,0.00312388678384375,0,0,0,0,0,354,0,0,1
"1275","都要",0,0,0,0.000953622398292344,0,0,0,0,0,108,0,0,1
"1276","都會",0,0,0,0.00149202029877814,0,0,0,0,0,169,0,0,1
"1277","備審",0,0,0,0.000838861137539747,0,0,0,0,0,95,0,0,1
"1278","剩下",0,0,0,0.00032676060567113,0,0,0,0,0,37,0,0,1
"1279","喜歡",0,0,0,0.000715263941826236,0,0,0,0,0,81,0,0,1
"1280","報了",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"1281","就不",0,0,0,0.00113899058948868,0,0,0,0,0,129,0,0,1
"1282","就先",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"1283","就在",0,0,0,0.000353252121162868,0,0,0,0,0,40,0,0,1
"1284","就好",0,0,0,0.00117429666204687,0,0,0,0,0,133,0,0,1
"1285","就有",0,0,0,0.000697606509935785,0,0,0,0,0,79,0,0,1
"1286","就把",0,0,0,0.000494533649549018,0,0,0,0,0,56,0,0,1
"1287","就很",0,0,0,0.000476874062147189,0,0,0,0,0,54,0,0,1
"1288","就會",0,0,0,0.00172145265619275,0,0,0,0,0,195,0,0,1
"1289","就說",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"1290","就讀",0,0,0,0.000450384357673656,0,0,0,0,0,51,0,0,1
"1291","幾乎",0,0,0,0.000759406767230599,0,0,0,0,0,86,0,0,1
"1292","幾個",0,0,0,0.00089182877828727,0,0,0,0,0,101,0,0,1
"1293","掌握",0,0,0,0.000803548515073554,0,0,0,0,0,91,0,0,1
"1294","提出",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"1295","提早",0,0,0,0.000370912915880957,0,0,0,0,0,42,0,0,1
"1296","提問",0,0,0,0.000370912915880957,0,0,0,0,0,42,0,0,1
"1297","提醒",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"1298","暑假",0,0,0,0.00172145265619275,0,0,0,0,0,195,0,0,1
"1299","最好",0,0,0,0.00106837637629707,0,0,0,0,0,121,0,0,1
"1300","最低",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"1301","期中",0,0,0,0.000362082540082605,0,0,0,0,0,41,0,0,1
"1302","無法",0,0,0,0.000679948905623788,0,0,0,0,0,77,0,0,1
"1303","然後",0,0,0,0.00410230026723618,0,0,0,0,0,465,0,0,1
"1304","發展",0,0,0,0.000697606509935785,0,0,0,0,0,79,0,0,1
"1305","發現",0,0,0,0.00113016396363942,0,0,0,0,0,128,0,0,1
"1306","程度",0,0,0,0.000715263941826236,0,0,0,0,0,81,0,0,1
"1307","稍微",0,0,0,0.000706435247433494,0,0,0,0,0,80,0,0,1
"1308","筆記",0,0,0,0.00167867941974312,0,0.00525013522834684,0,0,0,304,0,2,2
"1309","答案",0,0,0,0.00105072239213055,0,0,0,0,0,119,0,0,1
"1310","策略",0,0,0,0.000609316764092591,0,0,0,0,0,69,0,0,1
"1311","結束",0,0,0,0.000927139676857852,0,0,0,0,0,105,0,0,1
"1312","結果",0,0,0,0.00215376529611648,0,0,0,0,0,244,0,0,1
"1313","結論",0,0,0,0.000335591153957552,0,0,0,0,0,38,0,0,1
"1314","給予",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"1315","給你",0,0,0,0.000362082540082605,0,0,0,0,0,41,0,0,1
"1316","給我",0,0,0,0.000724092593114434,0,0,0,0,0,82,0,0,1
"1317","給的",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"1318","著重",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"1319","進入",0,0,0,0.000715263941826236,0,0,0,0,0,81,0,0,1
"1320","進去",0,0,0,0.000927139676857852,0,0,0,0,0,105,0,0,1
"1321","進行",0,0,0,0.000406233987869332,0,0,0,0,0,46,0,0,1
"1322","進來",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"1323","進度",0,0,0,0.00136846774019462,0,0,0,0,0,155,0,0,1
"1324","開放",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"1325","開課",0,0,0,0.000406233987869332,0,0,0,0,0,46,0,0,1
"1326","開學",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"1327","間的",0,0,0,0.000379743248558344,0,0,0,0,0,43,0,0,1
"1328","階段",0,0,0,0.000644633179721687,0,0,0,0,0,73,0,0,1
"1329","順序",0,0,0,0.000397403784552311,0,0,0,0,0,45,0,0,1
"1330","順便",0,0,0,0.000370912915880957,0,0,0,0,0,42,0,0,1
"1331","想不",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"1332","想考",0,0,0,0.000503363378577119,0,0,0,0,0,57,0,0,1
"1333","想到",0,0,0,0.000432724339106397,0,0,0,0,0,49,0,0,1
"1334","想要",0,0,0,0.00110368382758133,0,0,0,0,0,125,0,0,1
"1335","想想",0,0,0,0.000344421659121324,0,0,0,0,0,39,0,0,1
"1336","想說",0,0,0,0.000856517190179043,0,0,0,0,0,97,0,0,1
"1337","意外",0,0,0,0.000415064148067072,0,0,0,0,0,47,0,0,1
"1338","意思",0,0,0,0.000406233987869332,0,0,0,0,0,46,0,0,1
"1339","意義",0,0,0,0.000362082540082605,0,0,0,0,0,41,0,0,1
"1340","感覺",0,0,0,0.00120077576409574,0,0,0,0,0,136,0,0,1
"1341","搭配",0,0,0,0.000759406767230599,0,0,0,0,0,86,0,0,1
"1342","新的",0,0,0,0.000441554369948824,0,0,0,0,0,50,0,0,1
"1343","會上",0,0,0,0.000459214302281313,0,0,0,0,0,52,0,0,1
"1344","會出",0,0,0,0.000335591153957552,0,0,0,0,0,38,0,0,1
"1345","會去",0,0,0,0.00038857353811559,0,0,0,0,0,44,0,0,1
"1346","會先",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"1347","會有",0,0,0,0.00113899058948868,0,0,0,0,0,129,0,0,1
"1348","會考",0,0,0,0.000750578288356371,0,0,0,0,0,85,0,0,1
"1349","會把",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"1350","會的",0,0,0,0.000459214302281313,0,0,0,0,0,52,0,0,1
"1351","會很",0,0,0,0.000821204912505839,0,0,0,0,0,93,0,0,1
"1352","會是",0,0,0,0.000379743248558344,0,0,0,0,0,43,0,0,1
"1353","會被",0,0,0,0.000335591153957552,0,0,0,0,0,38,0,0,1
"1354","會想",0,0,0,0.000335591153957552,0,0,0,0,0,38,0,0,1
"1355","會變",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"1356","當下",0,0,0,0.00068877772933269,0,0,0,0,0,78,0,0,1
"1357","當天",0,0,0,0.000485703877405849,0,0,0,0,0,55,0,0,1
"1358","當時",0,0,0,0.000883000945905457,0,0,0,0,0,100,0,0,1
"1359","當然",0,0,0,0.00120960204528199,0,0,0,0,0,137,0,0,1
"1360","經歷",0,0,0,0.000538681863547251,0,0,0,0,0,61,0,0,1
"1361","經濟",0,0,0,0.00166850931122395,0,0,0,0,0,189,0,0,1
"1362","經驗",0,0,0,0.00094479486757459,0,0,0,0,0,107,0,0,1
"1363","補充",0,0,0,0.000927139676857852,0,0,0,0,0,105,0,0,1
"1364","補習",0,0,0,0.00121842828338726,0,0,0,0,0,138,0,0,1
"1365","裡面",0,0,0,0.000768235203002387,0,0,0,0,0,87,0,0,1
"1366","解決",0,0,0,0.000406233987869332,0,0,0,0,0,46,0,0,1
"1367","解法",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"1368","解題",0,0,0,0.000750578288356371,0,0,0,0,0,85,0,0,1
"1369","解釋",0,0,0,0.000759406767230599,0,0,0,0,0,86,0,0,1
"1370","詢問",0,0,0,0.000379743248558344,0,0,0,0,0,43,0,0,1
"1371","詳細",0,0,0,0.000450384357673656,0,0,0,0,0,51,0,0,1
"1372","資源",0,0,0,0.000565170274587656,0,0,0,0,0,64,0,0,1
"1373","資管",0,0,0,0.00032676060567113,0,0,0,0,0,37,0,0,1
"1374","跟你",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"1375","跟我",0,0,0,0.000582828999721785,0,0,0,0,0,66,0,0,1
"1376","跟著",0,0,0,0.000529852306975216,0,0,0,0,0,60,0,0,1
"1377","運用",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"1378","過一",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"1379","過去",0,0,0,0.000591658297622351,0,0,0,0,0,67,0,0,1
"1380","過的",0,0,0,0.000935967293763233,0,0,0,0,0,106,0,0,1
"1381","過後",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"1382","電腦",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"1383","鼓勵",0,0,0,0.000485703877405849,0,0,0,0,0,55,0,0,1
"1384","像是",0,0,0,0.00111251058268616,0,0,0,0,0,126,0,0,1
"1385","團體",0,0,0,0.000300268702071759,0,0,0,0,0,34,0,0,1
"1386","夥伴",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"1387","實務",0,0,0,0.000362082540082605,0,0,0,0,0,41,0,0,1
"1388","實習",0,0,0,0.000803548515073554,0,0,0,0,0,91,0,0,1
"1389","實際",0,0,0,0.000476874062147189,0,0,0,0,0,54,0,0,1
"1390","實驗",0,0,0,0.000127092478854212,0.0114864145110319,0,0,0,0,23,2,0,2
"1391","對我",0,0,0,0.00057399965871036,0,0,0,0,0,65,0,0,1
"1392","對於",0,0,0,0.00102186140732404,0,0.00525013522834684,0,0,0,185,0,2,2
"1393","慢慢",0,0,0,0.000724092593114434,0,0,0,0,0,82,0,0,1
"1394","摘要",0,0,0,0.000918312016858026,0,0,0,0,0,104,0,0,1
"1395","盡量",0,0,0,0.00121842828338726,0,0,0,0,0,138,0,0,1
"1396","算是",0,0,0,0.00163321288673416,0,0,0,0,0,185,0,0,1
"1397","維持",0,0,0,0.000362082540082605,0,0,0,0,0,41,0,0,1
"1398","緊張",0,0,0,0.00105072239213055,0,0,0,0,0,119,0,0,1
"1399","臺大",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"1400","認真",0,0,0,0.00151849474878505,0,0,0,0,0,172,0,0,1
"1401","認識",0,0,0,0.00073292120129891,0,0,0,0,0,83,0,0,1
"1402","說不",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"1403","說我",0,0,0,0.000494533649549018,0,0,0,0,0,56,0,0,1
"1404","說明",0,0,0,0.00068877772933269,0,0,0,0,0,78,0,0,1
"1405","說的",0,0,0,0.00073292120129891,0,0,0,0,0,83,0,0,1
"1406","說是",0,0,0,0.000432724339106397,0,0,0,0,0,49,0,0,1
"1407","輕鬆",0,0,0,0.000609316764092591,0,0,0,0,0,69,0,0,1
"1408","厲害",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"1409","增加",0,0,0,0.000423894265145953,0,0,0,0,0,48,0,0,1
"1410","寫了",0,0,0,0.000768235203002387,0,0,0,0,0,87,0,0,1
"1411","寫出",0,0,0,0.000494533649549018,0,0,0,0,0,56,0,0,1
"1412","寫的",0,0,0,0.00102424109271554,0,0,0,0,0,116,0,0,1
"1413","寫過",0,0,0,0.000512193064490571,0,0,0,0,0,58,0,0,1
"1414","履歷",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"1415","影片",0,0,0,0.000494533649549018,0,0,0,0,0,56,0,0,1
"1416","數不",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"1417","數學",0,0,0,0.00175674735836804,0,0,0,0,0,199,0,0,1
"1418","標準",0,0,0,0.00038857353811559,0,0,0,0,0,44,0,0,1
"1419","確定",0,0,0,0.000618145932663106,0,0,0,0,0,70,0,0,1
"1420","範圍",0,0,0,0.000644633179721687,0,0,0,0,0,73,0,0,1
"1421","線代",0,0,0,0.00108603018811314,0,0,0,0,0,123,0,0,1
"1422","練習",0,0,0,0.00149202029877814,0,0,0,0,0,169,0,0,1
"1423","複習",0,0,0,0.00277117554893439,0,0,0,0,0,314,0,0,1
"1424","複雜",0,0,0,0.00032676060567113,0,0,0,0,0,37,0,0,1
"1425","複變",0,0,0,0.000370912915880957,0,0,0,0,0,42,0,0,1
"1426","調整",0,0,0,0.000406233987869332,0,0,0,0,0,46,0,0,1
"1427","論文",0,0,0,0.000759406767230599,0,0,0,0,0,86,0,0,1
"1428","適合",0,0,0,0.000785891945240326,0,0,0,0,0,89,0,0,1
"1429","閱讀",0,0,0,0.00125373280500732,0,0,0,0,0,142,0,0,1
"1430","學一",0,0,0,0.000300268702071759,0,0,0,0,0,34,0,0,1
"1431","學分",0,0,0,0.000485703877405849,0,0,0,0,0,55,0,0,1
"1432","學考",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"1433","學系",0,0,0,0.000406233987869332,0,0,0,0,0,46,0,0,1
"1434","學到",0,0,0,0.000529852306975216,0,0,0,0,0,60,0,0,1
"1435","學的",0,0,0,0.000679502559302503,0,0.00786609503303977,0,0,0,123,0,3,2
"1436","學長",0,0,0,0.000521022707289797,0,0,0,0,0,59,0,0,1
"1437","學術",0,0,0,0.000353252121162868,0,0,0,0,0,40,0,0,1
"1438","學期",0,0,0,0.000812376735339855,0,0,0,0,0,92,0,0,1
"1439","學會",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"1440","學過",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"1441","導致",0,0,0,0.00038857353811559,0,0,0,0,0,44,0,0,1
"1442","戰友",0,0,0,0.00040885532074791,0.0114864145110319,0,0,0,0,74,2,0,2
"1443","擔心",0,0,0,0.000529852306975216,0,0,0,0,0,60,0,0,1
"1444","整個",0,0,0,0.000856517190179043,0,0,0,0,0,97,0,0,1
"1445","整理",0,0,0,0.00141259462306663,0,0,0,0,0,160,0,0,1
"1446","整體",0,0,0,0.000450384357673656,0,0,0,0,0,51,0,0,1
"1447","機會",0,0,0,0.000423894265145953,0,0,0,0,0,48,0,0,1
"1448","歷年",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"1449","諮商",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"1450","錯誤",0,0,0,0.000512193064490571,0,0,0,0,0,58,0,0,1
"1451","隨便",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"1452","壓力",0,0,0,0.000724092593114434,0,0,0,0,0,82,0,0,1
"1453","幫忙",0,0,0,0.000441554369948824,0,0,0,0,0,50,0,0,1
"1454","幫助",0,0,0,0.00122725447841197,0,0,0,0,0,139,0,0,1
"1455","應力",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"1456","應用",0,0,0,0.000609316764092591,0,0,0,0,0,69,0,0,1
"1457","環境",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"1458","總之",0,0,0,0.00032676060567113,0,0,0,0,0,37,0,0,1
"1459","總分",0,0,0,0.00107720330374895,0,0,0,0,0,122,0,0,1
"1460","總共",0,0,0,0.000415064148067072,0,0,0,0,0,47,0,0,1
"1461","總結",0,0,0,0.000362082540082605,0,0,0,0,0,41,0,0,1
"1462","講到",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"1463","講的",0,0,0,0.000521022707289797,0,0,0,0,0,59,0,0,1
"1464","講義",0,0,0,0.000784429990076136,0,0.00786609503303977,0,0,0,142,0,3,2
"1465","講解",0,0,0,0.00032676060567113,0,0,0,0,0,37,0,0,1
"1466","還不",0,0,0,0.000370912915880957,0,0,0,0,0,42,0,0,1
"1467","還好",0,0,0,0.000397403784552311,0,0,0,0,0,45,0,0,1
"1468","還沒",0,0,0,0.000653462175858028,0,0,0,0,0,74,0,0,1
"1469","還要",0,0,0,0.000468044203772216,0,0,0,0,0,53,0,0,1
"1470","點的",0,0,0,0.000370912915880957,0,0,0,0,0,42,0,0,1
"1471","點是",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"1472","簡單",0,0,0,0.000812376735339855,0,0,0,0,0,92,0,0,1
"1473","翻譯",0,0,0,0.000459214302281313,0,0,0,0,0,52,0,0,1
"1474","轉換",0,0,0,0.000415064148067072,0,0,0,0,0,47,0,0,1
"1475","題不",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"1476","題我",0,0,0,0.000450384357673656,0,0,0,0,0,51,0,0,1
"1477","題的",0,0,0,0.000927139676857852,0,0,0,0,0,105,0,0,1
"1478","題型",0,0,0,0.000724092593114434,0,0,0,0,0,82,0,0,1
"1479","題是",0,0,0,0.00032676060567113,0,0,0,0,0,37,0,0,1
"1480","題都",0,0,0,0.000582828999721785,0,0,0,0,0,66,0,0,1
"1481","題就",0,0,0,0.000450384357673656,0,0,0,0,0,51,0,0,1
"1482","藝術",0,0,0,0.000379743248558344,0,0,0,0,0,43,0,0,1
"1483","證明",0,0,0,0.00073292120129891,0,0,0,0,0,83,0,0,1
"1484","關的",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"1485","關係",0,0,0,0.000406233987869332,0,0,0,0,0,46,0,0,1
"1486","關鍵",0,0,0,0.000653462175858028,0,0,0,0,0,74,0,0,1
"1487","難的",0,0,0,0.000591658297622351,0,0,0,0,0,67,0,0,1
"1488","繼續",0,0,0,0.000980104731888193,0,0,0,0,0,111,0,0,1
"1489","議題",0,0,0,0.000635804140477032,0,0,0,0,0,72,0,0,1
"1490","聽完",0,0,0,0.000468044203772216,0,0,0,0,0,53,0,0,1
"1491","聽到",0,0,0,0.000521022707289797,0,0,0,0,0,59,0,0,1
"1492","聽說",0,0,0,0.000344421659121324,0,0,0,0,0,39,0,0,1
"1493","讀的",0,0,0,0.00068877772933269,0,0,0,0,0,78,0,0,1
"1494","變化",0,0,0,0.000362082540082605,0,0,0,0,0,41,0,0,1
"1495","變成",0,0,0,0.000379743248558344,0,0,0,0,0,43,0,0,1
"1496","邏輯",0,0,0,0.000644633179721687,0,0,0,0,0,73,0,0,1
"1497","體的",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"1498","讓你",0,0,0,0.000582828999721785,0,0,0,0,0,66,0,0,1
"1499","讓我",0,0,0,0.00185380423739926,0,0,0,0,0,210,0,0,1
"1500","觀念",0,0,0,0.00217140851481828,0,0,0,0,0,246,0,0,1
"1501","┼",0,0,0,0.000521022707289797,0,0,0,0,0,59,0,0,1
"1502","七",0,0,0,0.000671120038808658,0,0,0,0,0,76,0,0,1
"1503","十",0,0,0,0.00068877772933269,0,0,0,0,0,78,0,0,1
"1504","久",0,0,0,0.00089182877828727,0,0,0,0,0,101,0,0,1
"1505","女",0,0,0,0.000432724339106397,0,0,0,0,0,49,0,0,1
"1506","互",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"1507","元",0,0,0,0.000397403784552311,0,0,0,0,0,45,0,0,1
"1508","切",0,0,0,0.000812376735339855,0,0,0,0,0,92,0,0,1
"1509","反",0,0,0,0.00130668829507877,0,0,0,0,0,148,0,0,1
"1510","支",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"1511","片",0,0,0,0.000335591153957552,0,0,0,0,0,38,0,0,1
"1512","付",0,0,0,0.000160244690752983,0,0.00525013522834684,0,0,0,29,0,2,2
"1513","充",0,0,0,0.000529852306975216,0,0,0,0,0,60,0,0,1
"1514","半",0,0,0,0.00127138480734217,0,0,0,0,0,144,0,0,1
"1515","卡",0,0,0,0.000706435247433494,0,0,0,0,0,80,0,0,1
"1516","句",0,0,0,0.000335591153957552,0,0,0,0,0,38,0,0,1
"1517","史",0,0,0,0.000635804140477032,0,0,0,0,0,72,0,0,1
"1518","失",0,0,0,0.000750578288356371,0,0,0,0,0,85,0,0,1
"1519","平",0,0,0,0.000935967293763233,0,0,0,0,0,106,0,0,1
"1520","必",0,0,0,0.000759406767230599,0,0,0,0,0,86,0,0,1
"1521","未",0,0,0,0.000626975058124446,0,0,0,0,0,71,0,0,1
"1522","民",0,0,0,0.000927139676857852,0,0,0,0,0,105,0,0,1
"1523","白",0,0,0,0.000883000945905457,0,0,0,0,0,100,0,0,1
"1524","示",0,0,0,0.000415064148067072,0,0,0,0,0,47,0,0,1
"1525","丟",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"1526","共",0,0,0,0.000724092593114434,0,0,0,0,0,82,0,0,1
"1527","印",0,0,0,0.000565170274587656,0,0,0,0,0,64,0,0,1
"1528","吃",0,0,0,0.00112133729470539,0,0,0,0,0,127,0,0,1
"1529","字",0,0,0,0.00185380423739926,0,0,0,0,0,210,0,0,1
"1530","存",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"1531","安",0,0,0,0.00089182877828727,0,0,0,0,0,101,0,0,1
"1532","忙",0,0,0,0.000335591153957552,0,0,0,0,0,38,0,0,1
"1533","扣",0,0,0,0.000397403784552311,0,0,0,0,0,45,0,0,1
"1534","曲",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"1535","老",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"1536","色",0,0,0,0.00055634084735325,0,0,0,0,0,63,0,0,1
"1537","西",0,0,0,0.000644633179721687,0,0,0,0,0,73,0,0,1
"1538","似",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"1539","低",0,0,0,0.000458570891951845,0,0.00525013522834684,0,0,0,83,0,2,2
"1540","住",0,0,0,0.00089182877828727,0,0,0,0,0,101,0,0,1
"1541","克",0,0,0,0.000379743248558344,0,0,0,0,0,43,0,0,1
"1542","助",0,0,0,0.000644633179721687,0,0,0,0,0,73,0,0,1
"1543","吳",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"1544","告",0,0,0,0.000300268702071759,0,0,0,0,0,34,0,0,1
"1545","尾",0,0,0,0.000344421659121324,0,0,0,0,0,39,0,0,1
"1546","序",0,0,0,0.000538681863547251,0,0,0,0,0,61,0,0,1
"1547","形",0,0,0,0.00073292120129891,0,0,0,0,0,83,0,0,1
"1548","抄",0,0,0,0.00107720330374895,0,0,0,0,0,122,0,0,1
"1549","抓",0,0,0,0.000838861137539747,0,0,0,0,0,95,0,0,1
"1550","步",0,0,0,0.00057399965871036,0,0,0,0,0,65,0,0,1
"1551","求",0,0,0,0.000803548515073554,0,0,0,0,0,91,0,0,1
"1552","男",0,0,0,0.000300268702071759,0,0,0,0,0,34,0,0,1
"1553","私",0,0,0,0.000379743248558344,0,0,0,0,0,43,0,0,1
"1554","良",0,0,0,0.000415064148067072,0,0,0,0,0,47,0,0,1
"1555","見",0,0,0,0.000909484313763334,0,0,0,0,0,103,0,0,1
"1556","角",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"1557","言",0,0,0,0.00116547020853247,0,0,0,0,0,132,0,0,1
"1558","走",0,0,0,0.00170380504676737,0,0,0,0,0,193,0,0,1
"1559","足",0,0,0,0.000600487552412479,0,0,0,0,0,68,0,0,1
"1560","車",0,0,0,0.000600487552412479,0,0,0,0,0,68,0,0,1
"1561","例",0,0,0,0.00137729320291409,0,0,0,0,0,156,0,0,1
"1562","制",0,0,0,0.000476874062147189,0,0,0,0,0,54,0,0,1
"1563","刷",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"1564","刻",0,0,0,0.000379743248558344,0,0,0,0,0,43,0,0,1
"1565","周",0,0,0,0.000750578288356371,0,0,0,0,0,85,0,0,1
"1566","命",0,0,0,0.000618145932663106,0,0,0,0,0,70,0,0,1
"1567","奇",0,0,0,0.00032676060567113,0,0,0,0,0,37,0,0,1
"1568","妳",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"1569","底",0,0,0,0.000565170274587656,0,0,0,0,0,64,0,0,1
"1570","怕",0,0,0,0.00073292120129891,0,0,0,0,0,83,0,0,1
"1571","承",0,0,0,0.000459214302281313,0,0,0,0,0,52,0,0,1
"1572","抱",0,0,0,0.000494533649549018,0,0,0,0,0,56,0,0,1
"1573","抽",0,0,0,0.000441554369948824,0,0,0,0,0,50,0,0,1
"1574","拉",0,0,0,0.000971277330448725,0,0,0,0,0,110,0,0,1
"1575","拖",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
